Treatment,Outcome,IV1,IV2,A
4.532581918198361,4.58411451540179,0.0014721311811790089,3.7064724075057396,0.05153259720342925
0.06975302172472055,0.20864890628945082,-0.0019330695582518848,0.000356998818438829,0.1388958845647303
9.39966169847707,22.653591123357902,7.778651880162456,-0.0076912096260616705,13.253929424880832
-0.005515528768203242,-0.022170481857781792,-0.00021630188113965548,-0.007162343286266084,-0.01665495308957855
1.155374088367262,1.880990031065819,0.17064022010750482,-0.004764909681725362,0.7256159426985568
1.0673694057646534,3.9393246646774633,4.203138766392516,0.37090980878934987,2.87195525891281
19.23465153672515,46.30248986973713,9.040363327109386,0.4437959345965071,27.067838333011984
4.017050228597027,3.6331135757054005,2.364663933777668,0.06388027532200041,-0.3839366528916264
19.118724554296566,39.78821453653541,3.929319295406234,15.589814487551681,20.669489982238847
1.515409931007206,15.603062487850474,0.9431026170167687,5.4024503403015586e-09,14.087652556843269
3.1843396161353557,18.287265450752145,1.17107396674032,0.903449421050931,15.102925834616787
13.96140189906447,22.1215746359819,3.5854744452793335,9.780242578114457,8.160172736917431
-0.09211306047031853,-0.4959678740531895,-0.01027256469883064,-0.010885227699709704,-0.40385481358287095
21.986180325476806,35.619581377769066,3.8031616226121217,13.29421895651187,13.633401052292264
-0.8211998901360416,-1.002642675079004,0.3514993985605758,-0.00037345758226596336,-0.1814427849429626
15.945631103483423,36.70736632892417,8.035213248932852,-0.24328204064417666,20.761735225440745
-1.3281715788199118,-2.3308729066259732,-0.2008223829980143,-0.6353975194255171,-1.0027013278060615
-0.8760442413645859,-0.8774014396225088,-1.591645582188529,5.50104383402082e-05,-0.0013571982579228942
-2.6950364031017813,-1.6771336230978158,-0.16256750953248356,0.19051046155940232,1.0179027800039655
1.28260439559573,2.0130709152205117,0.22124897082246725,-0.05500273233281739,0.7304665196247819
13.519058636984763,31.819118605251404,6.30044142523533,0.8207281739902703,18.30005996826664
8.464855467228716,8.437348122670127,0.002392703417808946,4.784935747015246,-0.027507344558589247
-0.12616289858723073,8.952043487838996,-0.0007942909200968895,1.8486124096740433,9.078206386426226
0.22748923401930818,-0.4122082411736615,-0.034235764297790974,0.38028001265198697,-0.6396974751929697
-0.15267526829720227,1.9006583406689461,2.1493925475540447e-05,-0.3988495615298465,2.0533336089661485
5.465800693180927,13.50464084478838,2.770075512783894,-0.00010084962551684001,8.038840151607452
24.23618008254064,55.514946117317834,13.961590794549384,2.645566442865514e-05,31.2787660347772
20.417996325543186,35.93807302212036,12.703117823854015,4.441142210846238,15.52007669657718
14.584698287467775,44.2046468824686,6.154627999776118,1.9445377166652704,29.619948595000828
17.916931067301057,30.649984083683606,5.369158391224056,-0.9279451957334907,12.733053016382549
6.111540558518674,6.228163523445121,-0.17868248956701324,7.97294969883175,0.11662296492644726
3.0917860463965874,7.5194670963317645,1.3005569978022415,0.00075544302954627,4.427681049935177
1.307065235694524,0.42898647104622023,2.5421080122565,0.0015686447053464955,-0.8780787646483038
26.425390643990106,52.4985036563142,9.487863283371897,-2.160873311654272e-08,26.073113012324097
13.737592107564925,14.689000416625653,11.585706032813443,8.193014796261341,0.9514083090607272
1.2700610062576052,-1.0431148239971146,-2.1236082347765612,8.537005033734149,-2.31317583025472
5.576881105087134,-1.1827006188611255,12.544486228749722,3.3434142781725473,-6.759581723948259
20.585910495750014,39.603297859411185,6.642568053736089,-5.928415487013602e-05,19.017387363661168
9.541861395810548,9.720850952053803,-0.46733387690768763,0.642550489819716,0.17898955624325513
6.961920894056757,21.17985564651233,2.4251052515803906,7.2849616488297775e-06,14.217934752455575
8.058876286035755,7.9699713123821585,-0.11935340141642113,11.628835345846952,-0.08890497365359584
-0.6425586040593169,-0.6900754693133365,-0.0005910693959145014,-0.00017153720884471933,-0.0475168652540197
0.05050812482266531,11.54250695159144,-9.87466250218625e-06,-0.3381240081645368,11.491998826768775
8.900118028081438,16.11058912223955,-0.028283403327086603,0.11233790373029892,7.210471094158111
4.692772023639833,6.736551601658293,4.412997041029089,-0.35355542282772506,2.0437795780184604
2.374049735374185,11.48442652242321,2.1148885660505607,1.3543261589937674,9.110376787049026
9.621659099810755,12.126837591413107,-0.07518331155131372,0.006655130777667265,2.5051784916023516
-0.33983765333166704,-0.09825139424164178,0.08969134092753099,0.01406245568857928,0.24158625909002526
8.084456370031901,7.738514078455363,0.005545102607392436,14.042591200456137,-0.3459422915765376
5.533047084534515,5.540857993374525,9.244200056314165,-0.6502867107840855,0.007810908840009356
-0.036110539753383825,-0.5728924609906644,0.023848485295562067,-0.00018274184228698594,-0.5367819212372805
3.196130729443104,4.436811367395981,-0.09755560579550154,-0.3801503907571177,1.2406806379528765
6.338980180858033,6.37545020573938,-0.0016971409282581023,8.353714530498498e-06,0.036470024881347395
2.894000308283382,3.5542497955329906,0.08399914929362778,1.295018885216014,0.6602494872496084
0.1771059620232057,0.22757904469011864,0.223651638109207,0.005755083593984531,0.050473082666912944
0.5536890425638294,0.12376334205838146,1.0294446132053505,0.000324952194620338,-0.429925700505448
9.168974108619109,2.4453178952900343,-2.311495906508482,-2.0981262606027835,-6.7236562133290745
26.716368241020454,65.62724577134352,12.94434579021091,-0.5748966550204732,38.91087753032306
-0.7921188706244374,11.009363085805735,-1.2239950760059126,5.1172088338526384e-08,11.801481956430171
26.54533439199688,63.821345821941755,13.051548618969113,2.8466230932084326e-06,37.27601142994487
2.756526589809283,15.392141386879587,0.9251374499826306,3.257964633800911,12.635614797070303
39.049081102502754,89.27813317090646,20.26925217671028,8.121717122634221,50.2290520684037
2.6278858685362887,11.488651811901347,2.281321828178896,2.8987665145700063,8.860765943365058
10.409830295062982,36.12818768642981,4.438142492549817,-0.2298928136690402,25.718357391366833
1.7001102284194214,1.6552733306808067,-0.18170751620339082,2.2468879172763314,-0.044836897738614614
0.3969460508053686,0.5871745188990599,0.8215082006825775,1.2177994972223693e-07,0.19022846809369134
8.894551229694741,24.402903720209224,5.4129253396654,-1.9470167902731122e-05,15.508352490514483
-5.835317176479902,0.9321874865759776,-3.2877033736565346,3.3501197167531117e-06,6.767504663055879
0.8472447999915054,0.3095159569064978,-0.2765353346953753,1.6247335454319478,-0.5377288430850076
-3.457904346106778,-8.325342633123627,-1.7029632839363442,0.0005347278974596677,-4.867438287016849
3.519433162751853,3.8270002618452863,6.979391957039496,0.15092231408445106,0.30756709909343327
6.078274156814585,5.9030695021444775,-0.052073518943446036,0.00018390969522266324,-0.17520465467010718
17.183656836500077,42.64985339199472,9.973462609902857,-0.06392241055227106,25.46619655549464
3.983381388622246,4.071177034407286,0.03066108015406358,-0.057896554200326814,0.08779564578504026
1.8236620989319448,3.865463337256408,-0.5389724999728934,3.0821984468333254,2.041801238324463
-1.4327679085314708,0.9375049786747847,-0.6870630183180713,-0.736415251458439,2.3702728872062555
-3.5567776199866086,-8.66733744053986,-1.5966631856050875,-0.00019507667610337468,-5.110559820553252
1.5465326696421748e-05,0.0047135585756677735,0.0008651054387945253,-9.307813020684939e-08,0.004698093248971352
11.092481762317302,32.59709103964772,5.358123988882364,0.004228285010454162,21.504609277330424
1.1148378767818017,11.423254970019531,1.321089663275555,2.2846587009201296e-10,10.308417093237729
23.54220556782777,56.683538535348085,11.587947558562913,-0.0004355922062934805,33.14133296752031
10.86731345822233,16.13154330644964,0.0004978824441931511,14.0936640048152,5.264229848227308
35.03867586364149,69.74669921950104,10.921723603494037,1.886677122692631,34.70802335585955
23.040522224126384,44.42450805879156,6.21011000806149,13.920744177195965,21.383985834665175
13.423219052907404,29.630285998444236,6.46731150495683,2.2095175031294034,16.207066945536834
0.4150341495714105,0.9653200656640645,0.1692951317568459,0.05402355142234227,0.550285916092654
3.976252903317119,8.09184565556428,1.4997638968265679,1.4322602019274144,4.115592752247161
-0.5775206183769019,-3.0241071669138915,-0.5372235056869756,-0.0032280330808039733,-2.4465865485369895
9.488986175930645,22.455541764352745,6.619817004644344,-1.553273512887508,12.966555588422098
1.5851145307391374,-0.23458902572250384,-0.1554763700599132,1.5736396570929245,-1.8197035564616413
5.008860922792681,4.212802274457707,0.0027948478483322374,-1.6067599726992177e-06,-0.7960586483349735
0.0068511489711226975,-0.1293923872686522,-0.052721894732018354,-0.03384547984356872,-0.13624353623977492
11.277428113246849,11.765492791148516,6.876302144220667,0.0019573062042484105,0.4880646779016672
0.02576267295659191,3.132956125908453,0.013473819193736034,-0.0005579572165987166,3.107193452951861
0.06581749964409109,0.07575328749218962,-0.013057694622864468,0.4001941983252568,0.009935787848098534
11.08312542190318,10.939014110971387,0.24667591203359462,-1.4710511273031608e-06,-0.14411131093179225
17.084645448611905,41.35786778021529,8.294336591660297,0.0027849214472029974,24.273222331603385
6.038918742106273,6.056760916205264,0.00500914102690733,8.356807783098812,0.017842174098990807
23.823348306113633,56.82611778500325,11.721146297417217,0.28613197736645074,33.00276947888962
32.50078778941891,59.994807291269666,7.478414358107713,-0.00019191635416077223,27.494019501850754
7.842770747716377,6.108897844723549,-0.9150647185659821,12.769091051781981,-1.7338729029928277
-0.6443901495456131,-2.2580608755176304,-1.0723189423469515,0.09722588278516621,-1.613670725972017
0.9269634985320305,1.039232606863847,0.2167918639341366,1.0861472195303374,0.11226910833181668
8.21519415205692,19.339699647047475,4.529248226023887,-0.09214899540439268,11.124505494990553
14.338003845561738,25.338850686219384,3.9002417516791357,9.018654701766913,11.000846840657646
0.6068636564722525,0.6062774563882407,0.8345456673339551,0.07259591836675158,-0.0005862000840117548
11.414722738975998,18.570247548199166,15.36082176690394,0.09532547860804973,7.155524809223169
1.5974235000000707,-3.544223607989064,6.9277040362349105,0.10563405950930368,-5.141647107989135
15.592785817088284,29.43836575984831,6.936325782500049,3.7308365584447705,13.845579942760024
-4.551079311184955,-11.021267612728465,-1.3473277984569125,1.2481374148312878,-6.4701883015435095
8.974489930409133,12.534382172071032,6.589175524149393,3.8973124355020152,3.5598922416618994
1.5753191585907482,-0.3402873242003519,2.6779801571036357,0.5040436904911761,-1.9156064827911001
1.6484525360173454,-0.1841515159317404,0.04983224761774951,2.221600547410166,-1.8326040519490858
26.245438921078115,64.59248550487342,13.411058709157123,-1.2752449693607235,38.34704658379531
2.310069909962324,2.4029665272910634,0.033732436339294646,3.277585789568239,0.09289661732873937
3.24650071050484,4.700685572186071,-0.9776142611163618,0.004265299556991038,1.4541848616812307
2.418592965368037,8.120464970096554,-0.0052674383966028315,-0.03942853650500933,5.701872004728517
14.128242491517167,32.815146457106636,7.2029052743721635,-0.28143833044554406,18.686903965589465
0.9591491624289428,11.73967210667634,0.47987208089470074,-0.248906591364038,10.780522944247396
6.937116091305273,18.270861512999463,5.214652378500647,-0.22686736054964227,11.333745421694191
28.551109808251333,59.06493307249602,8.066405239974182,1.3882505290474836,30.51382326424468
7.962428699068883,7.675451034078803,1.0883893712038164,9.626753409878656,-0.28697766499008015
35.220996847809204,83.34768875913294,20.0828969238182,0.0010852876505749662,48.12669191132373
-0.6668560565899536,-8.485546056991003,3.0596773093171556,-0.036295570336241686,-7.81869000040105
14.535743176015748,24.353387571381187,15.045119475694067,-0.057788492233195425,9.81764439536544
0.8491584012111506,7.539626765949954,0.8493120334431319,-0.3714022672955144,6.690468364738804
8.0949117025026,19.345920440274586,4.092667441232938,1.9398011757007984e-09,11.251008737771986
9.21330199785553,23.401807366897003,3.8708081877250615,-0.11143230029980442,14.188505369041476
15.900716679852426,42.480932723314496,5.200131870765885,-0.18365050532222107,26.580216043462073
-1.606410431259688,-0.7731301191233046,-1.1334128907013434,0.013927532404003923,0.8332803121363834
9.902910512356419,23.97480155207157,4.609174860027517,0.07832129820764606,14.071891039715151
-0.08940648491019662,0.8999565175706836,0.0001357311980354265,-0.12572178019717026,0.9893630024808803
21.474003894827966,52.39304183897338,10.16830418098445,-0.03823213309303188,30.919037944145416
9.765369242297945,9.729818362817818,-0.09511997118305902,-0.1203804895732704,-0.03555087948012742
-1.4485551966257846,-1.5854715959952526,0.373343548739423,-2.2365963108155857,-0.13691639936946803
-0.9582782979164569,5.790484889736741,0.07844000221946475,-1.3824724250725573,6.748763187653198
-1.0379819348655979,-1.0770234121521298,-1.6807969627173027,-1.7339519580986007,-0.039041477286531845
3.87416439227429,3.0761016095698266,3.449490564111026,-0.018491761404257186,-0.7980627827044633
-2.552649056725167,-6.275449818941407,-1.2558838021694825,0.0005743377076389219,-3.7228007622162402
17.98139679939488,28.835456717312482,3.8423638953963195,0.020026000798587216,10.854059917917601
4.593155119703923,2.907291377697619,-0.9509185126565108,9.175986198550051,-1.685863742006304
7.011760122386007,8.336637381094613,13.370231156359818,-0.0002655414153603694,1.3248772587086064
-0.4437679501752714,-0.4375252479092834,0.2061320338772038,3.2116684955789335e-05,0.006242702265988014
1.4172213147080028,2.339253642943113,-0.021776147108300836,0.34222774007685997,0.9220323282351105
10.333844296562965,24.997610070881763,1.1911482639791626,0.00014010169962652946,14.663765774318799
13.685734300865409,9.717378750022153,-1.4092357079738445,13.322617978890781,-3.9683555508432566
0.061024457280379064,0.05329076590156726,-0.0015301216539376431,0.002557588230567013,-0.007733691378811801
3.433114551718603,10.910085388859349,1.5186236724246098,0.31741906077294885,7.476970837140746
2.5161406611889556,7.113714259521343,1.49836283133426,-0.6298019422993872,4.597573598332387
17.77901951944959,19.05260898796942,13.368683833753785,11.59102292850058,1.273589468519831
0.17459741426561678,0.17404516831325967,-0.0018930738235732037,0.22114197699791355,-0.0005522459523571246
10.606942583375877,26.030950623952855,5.470276576747293,0.08444104491140998,15.424008040576977
-0.05582573353060736,-0.06424356108431328,-0.0018794331430000213,6.757942562472214e-05,-0.008417827553705917
